07/01/2015 11  2.162 -9.999  2.160  1.694  2.973  2.439  2.707  2.025  3.879  2.630  3.889  2.664  2.258  2.221  3.135  2.551  3.216  3.827  1.959  1.886
07/01/2015 12  2.386  1.959  1.681  1.948  2.580  2.426  2.393  2.181  2.237  2.744  3.276  2.340  2.254  2.565  2.896  2.722  3.353  4.716  1.741  2.072
07/01/2015 13  2.039  1.982  1.801  1.835  2.268  2.471  1.865  2.234  1.776  2.414  2.624  2.354  2.371  2.366  2.758  2.447  3.226  4.552  2.299  2.165
07/01/2015 14  1.710  2.110  1.857  1.291  1.668  2.982  2.188  1.871  1.679  1.410  2.473  2.475  1.956  1.921  2.902  2.419  2.750  4.820  2.192  3.414
07/01/2015 15  1.394  2.226  1.647  1.433  1.580  2.624  2.280  1.705  1.675  1.418  2.629  2.654  1.988  2.109  2.511  3.102  2.508  4.529  2.509  4.728
07/01/2015 16  1.234  2.397  1.317  1.380  2.093  2.820  2.243  1.746  1.648  1.991  3.117  2.425  1.983  2.514  2.633  2.884  2.937  4.690  2.715  5.119
07/01/2015 17  1.418  1.874  1.033  1.663  2.441  2.800  2.191  2.408  2.453  2.907  3.470  2.455  2.224  3.029  3.045  3.710  3.778  5.084  3.347  5.305
07/01/2015 18  1.264  1.778  0.931  2.127  2.915  2.650  2.177  2.273  3.445  2.935  3.930  2.452  2.618  3.169  2.541  3.780  3.344  5.344  3.978  5.284
07/01/2015 19  0.928  1.516  0.737  1.551  2.765  2.418  2.166  1.989  3.088  4.275  3.723  2.073  2.222  2.047  2.441  3.977  3.649  4.314  4.009  5.009
07/01/2015 20  0.819  1.207  0.665  1.123  2.341  2.429  1.728  1.529  2.647  3.964  2.910  2.456  2.493  1.645  2.078  2.455  3.076  4.261  4.122  4.241
07/01/2015 21  0.711  0.835  0.506  1.015  1.948  1.948  1.340  1.212  2.188  3.793  2.545  2.719  1.858  1.470  1.507  1.878  2.406  4.169  3.072  4.033
07/01/2015 22  0.535  0.613  0.405  0.774  1.514  1.494  1.177  1.176  1.905  2.727  2.088  2.228  1.326  1.571  1.091  1.414  2.069  3.470  2.126  3.448
07/01/2015 23  0.478  0.514  0.273  0.661  1.402  1.399  1.339  0.762  1.670  2.083  1.637  1.641  0.968  1.219  0.904  1.168  1.536  2.981  1.634  2.689
07/01/2015 24  0.383  0.480  0.301  0.603  1.591  1.621  1.558  0.747  1.421  1.886  1.325  1.251  0.840  0.890  0.706  0.849  1.208  2.431  1.427  2.390
08/01/2015 01  0.359  0.508  0.251  0.620  1.647  1.877  1.454  0.849  1.527  1.460  1.008  1.255  0.862  0.681  0.601  0.701  0.955  1.727  0.891  1.784
08/01/2015 02  0.484  0.451  0.245  0.600  1.374  1.735  1.085  0.914  1.734  1.396  0.953  1.203  0.916  0.563  0.571  0.614  0.918  1.531  0.805  1.504
08/01/2015 03  0.425  0.484  0.272  0.659  1.594  1.082  0.709  0.901  1.550  1.626  0.890  1.100  0.895  0.472  0.573  0.577  0.920  1.675  0.732  1.456
08/01/2015 04  0.452  0.436  0.280  0.641  1.404  0.863  0.582  0.732  1.202  1.725  0.898  0.907  0.979  0.404  0.582  0.572  0.965  1.779  0.697  1.574
08/01/2015 05  0.438  0.513  0.284  0.684  1.366  0.703  0.532  0.630  0.820  1.726  0.900  0.774  0.925  0.416  0.655  0.657  0.997  1.611  0.704  1.734
08/01/2015 06  0.573  0.576  0.342  0.748  1.057  0.577  0.496  0.561  0.640  1.452  0.824  0.761  0.733  0.466  0.764  0.768  1.034  1.527  0.763  1.713
08/01/2015 07  0.684  0.629  0.440  0.819  0.968  0.686  0.562  0.744  0.740  1.150  0.794  0.979  0.675  0.558  0.967  0.926  1.085  1.467  0.911  1.548
08/01/2015 08  0.954  0.728  0.838  0.858  1.196  1.226  0.751  0.955  0.605  0.762  1.126  1.472  0.884  0.709  1.197  1.203  1.192  1.468  1.060  1.319
08/01/2015 09  1.058  0.828  0.689  0.937  1.138  1.300  0.966  0.955  0.907  0.929  1.269  1.390  1.046  0.890  1.361  1.312  1.398  1.743  1.255  1.331
08/01/2015 10  1.024  0.904  0.618  1.067  1.534  1.453  1.064  1.018  0.885  0.744  1.438  1.497  1.326  0.928  1.433  1.377  1.664  2.199  1.370  1.605
08/01/2015 11  0.809  0.909  0.515  1.055  1.730  1.446  1.100  1.183  1.100  0.726  1.400  1.761  1.342  0.969  1.572  1.487  1.629  2.536  1.466  1.937
08/01/2015 12  0.669  0.927  0.495  0.951  1.795  1.661  1.209  1.207  1.240  0.776  1.464  1.722  1.549  1.020  1.699  1.573  1.755  2.664  1.584  2.121
08/01/2015 13  0.760  0.913  0.537  0.955  1.662  1.696  1.286  1.113  0.870  0.791  2.022  2.137  1.674  1.078  1.802  1.690  1.931  2.326  1.657  2.000
08/01/2015 14  0.907  0.816  0.769  1.266  1.273  0.764  1.079  1.413  0.729  0.570  1.862  2.389  1.737  1.034  1.743  1.964  2.478  1.241  1.838  1.642
08/01/2015 15  0.813  0.933  0.942  1.157  1.038  0.304  0.556  1.826  0.110  0.438  1.768  0.991  1.726  1.151  1.738  2.342  2.139  0.829  2.099  0.467
08/01/2015 16  0.978  1.108  1.141  1.242  0.442  0.447  0.503  2.040  0.123  0.518  0.613  0.502  0.537  1.479  1.397  1.622  0.870  0.614  1.527  0.583
08/01/2015 17  1.117  0.822  1.202  1.240  0.773  0.348  0.641  1.790  0.125  0.773  0.688  0.593  0.645  1.063  1.056  0.594  0.769  0.678  0.437  0.532
08/01/2015 18  0.964  0.683  1.291  1.802  0.753  0.433  0.475  0.876  0.211  0.582  0.885  0.723  1.659  0.564  1.560  0.849  0.927  0.749  0.598  0.814
08/01/2015 19  1.045  1.224  0.930  0.703  1.211  0.290  0.758  0.612  0.240  0.704  1.298  0.792  1.649  0.709  0.878  0.910  1.277  1.139  0.624  1.001
08/01/2015 20  0.885  1.488  1.152  0.483  1.087  0.493  1.090  0.310  0.349  1.090  1.205  1.083  2.575  1.802  1.353  0.920  0.931  1.097  0.838  1.129
08/01/2015 21  1.178  0.685  1.154  0.893  1.122  1.210  1.362  0.467  0.616  1.036  1.033  1.108  1.273  1.022  2.021  1.380  0.853  0.997  0.833  1.380
08/01/2015 22  0.887  1.219  0.986  1.193  1.991  1.435  1.508  0.795  0.898  1.397  0.994  1.304  1.034  1.795  1.610  0.753  1.110  1.097  0.904  1.422
08/01/2015 23  0.989  1.648  1.029  2.151  1.257  1.336  1.128  1.176  0.694  1.599  0.938  1.217  1.339  1.230  0.888  0.996  1.419  1.157  1.080  1.338
08/01/2015 24  0.958  1.611  1.089  2.257  1.434  1.521  0.988  1.547  0.833  0.947  1.089  2.192  1.226  0.983  1.160  1.418  1.430  1.318  1.109  1.301
09/01/2015 01  1.088  1.308  1.024  1.196  2.136  1.443  0.924  1.151  1.541  1.302  1.861  1.347  1.559  1.221  1.630  1.341  1.339  1.315  1.203  1.023
09/01/2015 02  0.885  1.085  0.999  1.082  1.309  0.967  0.880  1.090  1.339  1.183  1.667  1.567  1.152  1.386  1.656  1.575  1.953  1.350  1.220  1.172
09/01/2015 03  0.655  0.789  0.636  0.857  0.886  0.786  0.462  0.946  1.241  1.309  1.484  1.428  1.039  1.479  1.937  1.575  1.643  1.923  1.264  1.210
09/01/2015 04  0.381  0.568  0.729  0.594  0.786  0.533  0.368  0.625  0.916  1.328  1.182  1.058  0.890  1.016  1.565  1.564  1.446  1.869  1.218  1.675
09/01/2015 05  0.371  0.355  0.467  0.383  0.838  0.537  0.346  0.417  0.853  0.819  0.892  0.536  0.513  0.688  0.883  1.159  0.899  1.672  0.940  1.808
09/01/2015 06  0.282  0.359  0.410  0.418  0.827  0.505  0.385  0.479  0.500  1.134  0.527  0.429  0.557  0.391  0.485  0.665  0.747  1.394  0.867  1.391
09/01/2015 07  0.505  0.355  0.551  0.412  0.718  0.569  0.459  0.536  0.437  0.597  0.487  0.568  0.516  0.360  0.544  0.521  0.527  0.840  0.476  1.115
09/01/2015 08  0.630  0.395  0.824  0.449  0.926  0.603  0.501  0.515  0.390  0.559  0.611  0.829  0.542  0.375  0.562  0.580  0.571  0.865  0.348  0.800
09/01/2015 09  0.717  0.526  0.872  0.556  1.330  0.492  0.549  0.654  0.534  0.577  0.750  0.915  0.689  0.496  0.586  0.620  0.767  1.058  0.497  0.672
09/01/2015 10  0.834  0.628  1.066  0.648  1.165  0.624  0.705  0.556  0.440  0.515  0.855  1.032  0.711  0.525  0.612  0.588  0.877  0.865  0.556  0.674
09/01/2015 11  0.721  0.741  1.053  0.602  1.057  0.531  0.550  0.566  0.538  0.449  0.756  0.721  0.703  0.694  0.576  0.636  0.877  0.559  0.729  0.590
09/01/2015 12  0.608  0.696  0.621  0.743  0.930  0.502  0.546  0.515  0.506  0.418  0.724  0.880  0.629  0.812  0.584  0.764  0.703  0.580  0.558  0.455
09/01/2015 13  0.714  0.718  0.669  0.931  0.799  0.450  0.535  0.442  0.599  0.456  0.795  1.081  0.668  0.778  0.744  0.749  0.739  0.476  0.469  0.549
09/01/2015 14  0.726  0.800  0.698  0.983  0.662  0.462  0.626  0.459  0.786  0.516  0.931  1.300  0.841  0.844  0.937  0.724  0.936  0.539  0.458  0.665
09/01/2015 15  0.829  1.084  0.699  0.838  0.728  0.497  0.545  0.453  0.859  0.615  1.037  1.107  1.065  1.068  1.096  0.758  1.224  0.628  0.530  0.735
09/01/2015 16  0.775  1.264  0.687  0.671  0.849  0.583  0.484  0.512  1.012  0.777  1.158  1.268  1.209  1.178  1.058  1.000  1.312  0.828  0.478  0.921
09/01/2015 17  0.881  1.252  0.707  0.955  0.949  0.760  0.363  0.549  1.455  0.855  1.062  1.473  1.114  1.128  1.309  1.115  1.727  0.904  0.578  0.975
09/01/2015 18  0.643  0.573  0.659  0.484  0.638  0.699  0.330  0.722  0.834  0.509  0.562  0.861  0.639  0.430  0.508  0.558  0.584  0.459  0.537  0.907
09/01/2015 19  0.685  0.662  0.582  0.811  0.772  0.506  0.264  0.531  0.530  0.806  0.644  0.928  1.098  0.770  0.398  0.493  0.725  0.460  0.527  0.591
09/01/2015 20  0.771  0.818  0.624  0.992  0.322  0.446  0.206  0.432  0.362  1.366  0.867  0.623  0.684  0.475  0.926  0.562  0.724  0.949  0.390  0.575
09/01/2015 21  0.582  0.618  0.489  0.654  0.310  0.516  0.186  0.288  0.452  0.610  0.686  0.572  0.404  0.580  1.041  0.706  0.842  1.232  0.627  0.775
09/01/2015 22  0.415  0.515  0.461  0.360  0.359  0.354  0.184  0.257  0.543  0.713  0.660  0.644  0.374  0.706  0.561  1.092  0.878  0.842  0.735  0.989
09/01/2015 23  0.281  0.413  0.375  0.231  0.159  0.410  0.202  0.220  0.447  0.694  0.539  0.590  0.362  0.702  0.417  0.936  0.648  0.904  0.733  1.063
09/01/2015 24  0.255  0.379  0.350  0.213  0.421  0.340  0.254  0.221  0.537  0.600  0.503  0.570  0.315  0.317  0.381  0.486  0.651  0.824  0.711  0.970
10/01/2015 01  0.251  0.426  0.274  0.214  0.200  0.427  0.226  0.207  0.539  0.537  0.465  0.482  0.267  0.324 -9.999  0.511  0.662  0.704  0.712  0.986
10/01/2015 02  0.204  0.359  0.163  0.214  0.212  0.280  0.242  0.201  0.434  0.475  0.472  0.418  0.285  0.284  0.416  0.488  0.617  0.722  0.699  0.848
10/01/2015 03  0.199  0.277  0.232  0.208  0.374  0.303  0.215  0.147  0.404  0.414  0.359  0.475  0.251  0.269  0.385  0.413  0.633  0.562  0.712  0.566
10/01/2015 04  0.158  0.330  0.164  0.184  0.194  0.260  0.228  0.123  0.436  0.557  0.335  0.410  0.204  0.256  0.298  0.371  0.563  0.605  0.569  0.624
10/01/2015 05  0.139  0.233  0.106  0.335  0.200  0.291  0.238  0.118  0.331  0.504  0.402  0.330  0.174  0.224  0.219  0.333  0.409  0.710  0.468  0.509
10/01/2015 06  0.153  0.190  0.090  0.279  0.135  0.269  0.266  0.235  0.234  0.292  0.361  0.451  0.239  0.282  0.209  0.288  0.327  0.460  0.343  0.628
10/01/2015 07  0.137  0.159  0.076  0.268  0.215  0.271  0.262  0.139  0.271  0.338  0.333  0.379  0.181  0.229  0.315  0.167  0.408  0.624  0.246  0.455
10/01/2015 08  0.199  0.149  0.105  0.240  0.159  0.285  0.236  0.189  0.317  0.393  0.344  0.379  0.177  0.197  0.220  0.199  0.368  0.713  0.273  0.380
10/01/2015 09  0.269  0.196  0.128  0.285  0.183  0.312  0.256  0.178  0.310  0.445  0.333  0.414  0.228  0.237  0.300  0.185  0.385  0.607  0.321  0.406
10/01/2015 10  0.354  0.215  0.260  0.346  0.167  0.371  0.259  0.266  0.348  0.406  0.434  0.429  0.272  0.275  0.323  0.245  0.387  0.641  0.320  0.494
10/01/2015 11  0.305  0.252  0.232  0.257  0.228  0.384  0.283  0.243  0.288  0.475  0.400  0.412  0.305  0.350  0.367  0.270  0.471  0.604  0.372  0.461
10/01/2015 12  0.342  0.282  0.252  0.340  0.180  0.335  0.283  0.227  0.350  0.469  0.478  0.391  0.314  0.383  0.347  0.313  0.484  0.492  0.388  0.415
10/01/2015 13  0.373  0.332  0.295  0.342  0.236  0.313  0.289  0.217  0.390  0.314  0.527  0.407  0.259  0.308  0.328  0.353  0.558  0.465  0.433  0.452
10/01/2015 14  0.428  0.405  0.310  0.442  0.294  0.307  0.315  0.187  0.242  0.293  0.366  0.424  0.237  0.449  0.325  0.388  0.341  0.197  0.340  0.325
10/01/2015 15  0.490  0.396  0.375  0.328  0.284  0.173  0.362  0.203  0.239  0.360  0.329  0.389  0.377  0.311  0.343  0.281  0.385  0.150  0.251  0.293
10/01/2015 16  0.493  0.308  0.432  0.313  0.226  0.173  0.516  0.247  0.139  0.304  0.403  0.279  0.456  0.250  0.450  0.365  0.359  0.093  0.270  0.208
10/01/2015 17  0.368  0.478  0.245  0.359  0.252  0.141  0.481  0.453  0.178  0.318  0.434  0.285  0.305  0.339  0.403  0.331  0.312  0.083  0.213  0.210
10/01/2015 18  0.523  0.534  0.369  0.378  0.208  0.086  0.317  0.336  0.199  0.299  0.330  0.288  0.429  0.352  0.365  0.292  0.340  0.117  0.154  0.191
10/01/2015 19  0.666  0.529  0.541  0.408  0.131  0.105  0.397  0.233  0.160  0.293  0.336  0.235  0.313  0.386  0.321  0.225  0.316  0.211  0.141  0.160
10/01/2015 20  0.378  0.503  0.692  0.390  0.154  0.129  0.333  0.159  0.153  0.274  0.284  0.218  0.401  0.368  0.276  0.233  0.306  0.111  0.138  0.154
10/01/2015 21  0.482  0.741  0.731  0.307  0.202  0.116  0.233  0.132  0.167  0.230  0.306  0.193  0.398  0.437  0.259  0.209  0.276  0.190  0.171  0.180
10/01/2015 22  0.443  0.510  0.647  0.354  0.238  0.119  0.238  0.117  0.157  0.193  0.276  0.197  0.269  0.621  0.231  0.254  0.224  0.211  0.115  0.189
10/01/2015 23  0.639  0.395  0.796  0.271  0.243  0.106  0.206  0.145  0.150  0.216  0.529  0.163  0.322  0.662  0.281  0.226  0.205  0.198  0.231  0.153
10/01/2015 24  0.896  0.367  0.653  0.276  0.196  0.095  0.332  0.159  0.165  0.216  0.378  0.186  0.357  0.379  0.208  0.326  0.212  0.169  0.162  0.196
11/01/2015 01  0.719  0.459  1.027  0.275  0.198  0.161  0.382  0.161  0.153  0.232  0.494  0.230  0.308  0.365  0.326  0.439  0.271  0.273  0.257  0.451
11/01/2015 02  0.653  0.368  0.609  0.236  0.298  0.188  0.430  0.166  0.172  0.258  0.509  0.171  0.340  0.338  0.311  0.381  0.265  0.276  0.269  0.421
11/01/2015 03  0.635  0.358  0.753  0.236  0.541  0.255  0.333  0.146  0.143  0.223  0.376  0.163  0.306  0.385  0.283  0.349  0.303  0.325  0.247  0.414
11/01/2015 04  0.574  0.716  0.930  0.505  0.749  0.300  0.412  0.156  0.133  0.182  0.432  0.166  0.467  0.495  0.229  0.281  0.274  0.293  0.281  0.438
11/01/2015 05  0.513  1.027  0.813  1.024  0.661  0.265  0.415  0.162  0.106  0.165  0.411  0.158  0.477  0.610  0.287  0.242  0.223  0.239  0.259  0.438
11/01/2015 06  0.510  0.882  0.509  0.971  0.975  0.263  0.341  0.161  0.106  0.191  0.449  0.140  0.414  0.603  0.284  0.234  0.214  0.218  0.204  0.406
11/01/2015 07  0.415  0.858  0.491  0.855  0.528  0.197  0.362  0.181  0.143  0.170  0.299  0.171  0.268  0.484  0.217  0.223  0.248  0.223  0.168  0.397
11/01/2015 08  0.439  0.775  0.647  0.467  0.234  0.178  0.223  0.131  0.112  0.160  0.216  0.152  0.206  0.467  0.192  0.270  0.205  0.225  0.188  0.304
11/01/2015 09  0.417  0.588  0.379  0.203  0.178  0.112  0.192  0.140  0.113  0.167  0.238  0.154  0.201  0.354  0.181  0.193  0.200  0.216  0.192  0.207
11/01/2015 10  0.436  0.327  0.458  0.202  0.172  0.119  0.236  0.126  0.126  0.187  0.237  0.161  0.210  0.269  0.206  0.164  0.237  0.197  0.189  0.183
11/01/2015 11  0.501  0.301  0.461  0.209  0.128  0.099  0.202  0.122  0.141  0.186  0.227  0.186  0.223  0.503  0.193  0.234  0.227  0.154  0.133  0.226
11/01/2015 12  0.539  0.324  0.430  0.237  0.153  0.114  0.225  0.134  0.129  0.203  0.227  0.197  0.234  0.508  0.263  0.225  0.225  0.160  0.125  0.192
11/01/2015 13  0.520  0.334  0.437  0.205  0.148  0.148  0.260  0.137  0.130  0.226  0.240  0.183  0.215  0.462  0.269  0.245  0.241  0.155  0.054  0.174
11/01/2015 14  0.663  0.345  0.506  0.215  0.208  0.155  0.324  0.156  0.162  0.227  0.274  0.179  0.231  0.304  0.233  0.205  0.273  0.265  0.079  0.175
11/01/2015 15  0.532  0.364  0.608  0.198  0.279  0.197  0.402  0.197  0.169  0.275  0.308  0.197  0.289  0.405  0.251  0.274  0.268  0.313  0.094  0.210
11/01/2015 16  0.515  0.326  0.624  0.209  0.760  0.267  0.516  0.205  0.208  0.310  0.373  0.281  0.449  0.570  0.257  0.322  0.332  0.388  0.216  0.323
11/01/2015 17  0.586  0.319  0.760  0.415  0.702  0.437  0.641  0.224  0.218  0.323  0.485  0.275  0.637  0.612  0.345  0.444  0.340  0.444  0.317  0.474
11/01/2015 18  0.588  0.597  0.606  0.545  0.780  0.759  0.593  0.335  0.260  0.338  0.653  0.301  0.717  0.469  0.503  0.513  0.388  0.491  0.320  0.581
11/01/2015 19  0.686  0.835  0.589  0.580  0.753  0.516  0.607  0.477  0.257  0.289  0.607  0.563  0.810  0.707  0.662  0.481  0.395  0.450  0.368  0.630
11/01/2015 20  0.648  0.820  0.623  0.548  0.558  0.603  0.336  0.339  0.262  0.310  0.465  0.580  0.839  0.628  0.713  0.416  0.413  0.368  0.360  0.597
11/01/2015 21  0.480  0.818  0.514  0.528  0.477  0.557  0.325  0.416  0.396  0.362  0.543  0.993  0.506  0.748  0.710  0.506  0.640  0.337  0.310  0.506
11/01/2015 22  0.621  0.708  0.429  0.656  0.453  0.267  0.318  0.327  0.755  0.271  0.587  0.891  0.424  0.741  0.547  0.670  0.582  0.377  0.313  0.491
11/01/2015 23  0.410  0.628  0.390  0.616  0.585  0.309  0.378  0.199  0.643  0.432  0.799  0.639  0.325  0.764  0.509  0.904  0.571  0.362  0.330  0.390
11/01/2015 24  0.290  0.568  0.411  0.559  0.526  0.193  0.359  0.155  0.315  0.533  0.678  0.453  0.453  0.675  0.413  0.728  0.695  0.623  0.335  0.514
12/01/2015 01  0.342  0.520  0.405  0.652  0.752  0.209  0.329  0.082  0.314  0.407  0.509  0.406  0.506  0.628  0.411  0.586  0.598  0.636  0.723  0.559
12/01/2015 02  0.307  0.435  0.351  0.690  0.334  0.210  0.200  0.117  0.629  0.386  0.469  0.453  0.343  0.600  0.386  0.461  0.585  0.609  0.633  0.702
12/01/2015 03  0.233  0.361  0.267  0.835  0.514  0.465  0.280  0.130  0.420  0.275  0.415  0.519  0.205  0.638  0.301  0.466  0.434  0.506  0.592  0.621
12/01/2015 04  0.203  0.311  0.233  0.600  0.500  0.454  0.238  0.404  0.285  0.362  0.445  0.525  0.320  0.599  0.270  0.450  0.507  0.443  0.505  0.583
12/01/2015 05  0.246  0.299  0.368  0.474  0.734  0.436  0.234  0.441  0.281  0.335  0.389  0.520  0.490  0.558  0.618  0.344  0.450  0.481  0.502  0.500
12/01/2015 06  0.272  0.304  0.443  0.386  0.685  0.473  0.262  0.345  0.321  0.424  0.528  0.592  0.403  0.410  0.706  0.473  0.392  0.506  0.392  0.455
12/01/2015 07  0.380  0.378  0.884  0.384  0.846  0.457  0.307  0.460  0.437  0.415  0.698  0.883  0.506  0.366  0.771  0.755  0.625  0.750  0.425  0.455
12/01/2015 08  0.672  0.485  0.957  0.507  0.909  0.564  0.452  0.544  0.755  0.379  0.741  1.150  0.663  0.391  0.897  0.927  0.682  0.653  0.587  0.587
12/01/2015 09  0.854  0.583  1.207  0.544  0.992  0.530  0.510  0.777  0.834  0.488  0.976  1.130  0.927  0.494  1.069  0.978  0.792  0.752  0.586  0.728
12/01/2015 10  0.634  0.615  0.957  0.621  0.922  0.381  0.511  0.719  0.635  0.493  1.243  1.343  1.104  0.640  1.029  0.971  1.022  0.887  0.691  0.731
12/01/2015 11  0.743  0.614  0.716  0.586  1.125  0.426  0.467  0.787  0.503  0.518  1.256  1.324  1.048  1.501  1.130  0.999  1.131  0.798  0.904  0.828
12/01/2015 12  0.588  0.824  0.700  0.656  1.142  0.478  0.535  0.474  0.548  0.553  1.328  1.076  0.960  1.388  1.099  0.986  1.336  0.842  0.984  0.871
12/01/2015 13  0.643  0.751  0.686  0.706  1.112  0.373  0.678  0.528  0.410  0.546  1.099  1.017  0.789  0.976  1.221  1.124  1.358  0.824  1.101  0.831
12/01/2015 14  0.750  0.739  0.819  0.731  1.159  0.498  0.785  0.657  0.514  0.540  0.930  0.896  0.969  0.769  1.099  1.243  1.083  0.756  1.165  0.792
12/01/2015 15  0.805  0.782  1.007  0.731  0.928  0.627  0.746  0.850  0.425  0.500  1.084  0.939  0.969  0.985  0.982  1.095  1.035  0.753  1.118  0.689
12/01/2015 16  0.967  0.767  1.059  0.745  1.004  1.135  1.219  1.073  0.745  0.511  1.195  1.296  1.074  0.877  1.022  0.975  1.243  0.789  1.106  0.711
12/01/2015 17  1.019  0.877  1.156  0.783  0.902  1.332  1.201  1.093  0.601  0.552  1.411  1.465  1.032  0.716  1.009  1.057  1.260  0.763  1.077  0.760
12/01/2015 18  0.914  0.905  0.836  0.708  1.160  1.425  1.272  1.143  0.716  0.582  1.271  1.382  1.061  0.766  1.069  1.013  1.341  0.718  1.009  0.821
12/01/2015 19  0.891  0.905  0.705  0.772  0.981  0.916  1.041  0.954  0.679  0.465  1.118  1.324  1.041  0.868  1.131  0.997  1.147  0.712  0.983  0.877
12/01/2015 20  0.970  0.800  0.526  0.778  0.868  1.124  0.816  0.901  0.732  0.438  1.017  1.178  0.894  0.896  1.085  0.949  1.028  1.389  0.829  0.803
12/01/2015 21  0.735  0.654  0.446  0.772  1.266  0.894  0.674  0.748  0.716  0.461  1.039  1.058  0.712  0.822  0.969  0.905  1.069  1.402  0.867  0.837
12/01/2015 22  0.564  0.517  0.405  0.648  1.241  0.827  0.624  0.604  0.723  0.524  0.881  0.829  0.746  0.749  0.881  0.943  0.985  1.398  0.955  0.545
12/01/2015 23  0.451  0.473  0.388  0.542  0.718  0.840  0.520  0.592  0.666  0.608  0.745  0.704  0.600  0.573  0.799  0.867  0.808  1.435  0.923  0.433
12/01/2015 24  0.421  0.415  0.290  0.506  0.630  0.963  0.416  0.569  0.637  0.579  0.697  0.717  0.521  0.515  0.714  0.737  0.766  1.365  0.870  0.505
13/01/2015 01  0.329  0.372  0.253  0.483  0.496 -9.999  0.352  0.449  0.577  0.626 -9.999 -9.999  0.360  0.463  0.533  0.639  0.688  1.286 -9.999  0.607
13/01/2015 02  0.307  0.326  0.202  0.381  0.623  0.518  0.319  0.534  0.470  0.546  0.542 -9.999  0.467  0.408  0.477  0.580  0.581  1.014 -9.999  0.596
13/01/2015 03  0.336  0.285  0.191  0.252  0.740  0.563  0.316  0.369  0.441  1.647  0.415  0.500  0.394  0.370  0.398  0.498  0.489  1.030  0.714  0.685
13/01/2015 04  0.336  0.246  0.153  0.228  0.765  0.408  0.289  0.248  0.393  0.997  0.442  0.445  0.390  0.306  0.358  0.428  0.497  0.799  0.662  0.909
13/01/2015 05  0.342  0.231  0.180  0.266  0.710  0.369  0.272  0.197  0.400  0.625  0.487  0.391  0.368  0.294  0.307  0.376  0.477  0.731  0.603  0.702
